plithos stoixeion katanomis,xronos katanomis,ipodianisma1,ipodiastima2,ipodiastima3
15000,4.257086515426636,10531,6921,194
15000,3.3550209999084473,784,544,107
15000,3.3274948596954346,7536,579,540
15000,3.29917049407959,3764,399,320
15000,3.281867742538452,10749,5390,1719
15000,3.407876491546631,1295,1171,148
15000,3.4283688068389893,5193,4578,1077
15000,3.1449623107910156,7078,5723,2554
15000,3.3489553928375244,12779,8424,2880
15000,3.4009032249450684,2901,1706,231
15000,3.258316993713379,2467,848,215
15000,3.3921258449554443,298,207,56
15000,3.437135696411133,14540,3943,1383
15000,3.15722393989563,8947,3408,2386
15000,3.3872649669647217,2778,1280,1030
15000,3.3647210597991943,13219,971,217
15000,3.369408369064331,2619,2279,2278
15000,3.395472764968872,13708,11790,1435
15000,3.553692102432251,8464,5632,3280
15000,3.255011796951294,8869,6337,3278
15000,4.223773717880249,7364,5500,806
15000,3.412811279296875,13129,5144,3665
15000,3.6569879055023193,11058,6335,5490
15000,4.055555105209351,5521,1407,557
15000,3.7529549598693848,6492,2847,2670
15000,6.5339014530181885,10078,1423,1037
15000,4.027726411819458,11671,9231,488
15000,4.034628629684448,10274,10104,3310
15000,3.2423229217529297,7034,428,167
15000,3.4102821350097656,14153,7919,2715
15000,3.3639976978302,8100,1487,1460
15000,3.232471466064453,9060,2043,1725
15000,3.379229784011841,5002,199,94
15000,3.666416645050049,1533,940,645
15000,2.9570844173431396,4300,2557,431
15000,3.0677902698516846,5480,1523,1447
15000,2.9530982971191406,8191,5478,4287
15000,2.9820191860198975,11268,5714,2132
15000,2.990994930267334,2249,1596,608
15000,3.024904251098633,12489,6280,1353
15000,2.9640674591064453,12509,4322,1651
15000,3.0099434852600098,8925,6829,5846
15000,2.9511024951934814,8250,1730,750
15000,3.0109426975250244,11054,963,277
15000,2.965064764022827,13186,4018,542
15000,3.038867473602295,2764,2302,554
15000,2.957085132598877,10,8,7
15000,2.932152032852173,2901,735,217
15000,3.0149309635162354,12696,12513,1367
15000,2.986008405685425,2613,2103,1739
15000,3.0438544750213623,5583,5065,4451
15000,2.984013795852661,13111,3123,2995
15000,3.0229103565216064,14060,12476,1464
15000,2.9620728492736816,13350,10517,9564
15000,3.0268986225128174,13125,11848,2132
15000,2.9740402698516846,11544,408,36
15000,3.0368733406066895,9761,8928,5217
15000,2.9511020183563232,339,286,196
15000,3.0059566497802734,7997,2069,1273
15000,2.9441211223602295,1369,508,257
15000,3.0029640197753906,7229,1596,592
15000,2.9520998001098633,1045,597,156
15000,3.0039615631103516,14385,11703,1774
15000,2.9979777336120605,1989,69,40
15000,2.9660634994506836,2665,115,75
15000,3.0209155082702637,3583,1839,532
15000,2.97802996635437,11618,6595,281
15000,3.0458483695983887,8965,1071,482
15000,2.9899985790252686,2291,2077,155
15000,3.0049591064453125,5403,2803,1542
15000,2.9421262741088867,825,17,17
15000,3.0139353275299072,7421,2525,1736
15000,2.945117473602295,5353,5044,4568
15000,3.0428571701049805,12934,1912,771
15000,2.952100992202759,3594,3440,1235
15000,3.0219132900238037,3617,2007,901
15000,2.97404146194458,8524,3624,1642
15000,3.038867712020874,10998,3620,430
15000,2.9770333766937256,570,115,81
15000,3.037869691848755,10109,7678,5444
15000,2.955091953277588,12663,1725,223
15000,3.0009689331054688,6015,3116,496
15000,2.953097105026245,7072,6379,1531
15000,3.0488409996032715,13146,2181,511
15000,2.937140464782715,5576,2715,2324
15000,3.0219123363494873,13911,11938,2385
15000,2.972045660018921,2832,1983,1474
15000,3.019918203353882,4008,2674,660
15000,2.926168203353882,8622,3890,3696
15000,3.0099449157714844,4347,368,330
15000,2.934147834777832,13011,11772,1856
15000,2.9969797134399414,10283,1143,582
15000,3.0229110717773438,14623,14143,5492
15000,3.0149309635162354,3947,312,129
15000,2.9461159706115723,4654,3095,2789
15000,2.939133882522583,11966,8408,331
15000,3.068787097930908,7599,1675,1357
15000,2.9760355949401855,442,196,181
15000,3.0278966426849365,1647,1184,1096
15000,3.006953001022339,3092,1583,153
15000,3.029891014099121,2190,214,74
15000,2.987006187438965,8860,1369,428
15000,2.9909956455230713,9309,7470,1029
15000,2.9650659561157227,40,10,3
15000,3.0219130516052246,8043,7993,4311
15000,3.0019657611846924,3082,2933,1888
15000,3.035874605178833,5033,95,56
15000,3.585404872894287,11425,3293,1300
15000,3.396059513092041,10001,1877,354
15000,3.2992377281188965,12007,9205,3542
15000,3.3190083503723145,6384,6291,3589
15000,3.266732931137085,5452,1301,1127
15000,3.375188112258911,7509,3735,2573
15000,3.250786781311035,10102,5777,4315
15000,3.845707654953003,1295,144,114
15000,3.934267520904541,5987,4232,834
15000,3.823692798614502,6486,511,121
15000,3.3519439697265625,6784,96,37
15000,3.4674088954925537,5666,521,377
15000,3.3753390312194824,13628,176,94
15000,3.2262685298919678,9498,5473,4079
15000,3.341059446334839,12345,107,56
15000,3.28509521484375,6403,1932,1458
15000,3.292954683303833,11913,7449,5343
15000,3.409031867980957,3513,1617,808
15000,3.3393685817718506,3232,577,310
15000,3.2049288749694824,2058,1308,556
15000,3.0439116954803467,6759,2522,718
15000,2.998974561691284,835,787,688
15000,4.377801418304443,7296,3413,3133
15000,4.697428226470947,9704,8394,3043
15000,3.080753803253174,4781,2955,1467
15000,3.003960132598877,14323,9155,6208
15000,3.0608086585998535,8720,261,199
15000,2.9760351181030273,14178,4574,1881
15000,3.032883644104004,14311,12019,7947
15000,2.954094648361206,11700,5003,4696
15000,3.0019643306732178,13350,9010,5616
15000,2.9630703926086426,1474,479,435
15000,3.038867950439453,2911,2071,98
15000,2.9760358333587646,5265,4130,4024
15000,3.037869930267334,10947,5593,1938
15000,3.0089476108551025,14280,14109,13807
15000,3.0239081382751465,6544,1398,755
15000,2.9860081672668457,11683,5090,1189
15000,3.001964569091797,10058,3576,2786
15000,2.952099561691284,11655,5390,3150
15000,3.032883644104004,8486,3376,56
15000,2.916193962097168,8197,2612,2286
15000,3.003960371017456,4000,3298,3143
15000,2.9511024951934814,10637,7894,5922
15000,3.029891014099121,12905,231,217
15000,2.967060089111328,9211,1326,385
15000,3.0298917293548584,9351,3254,1714
15000,2.9740407466888428,12922,4863,2382
15000,3.025902032852173,9189,2249,2098
15000,2.9750373363494873,10861,618,394
15000,3.036872148513794,10424,9173,8635
15000,2.985011100769043,13635,9955,5929
15000,3.018920660018921,5202,934,464
15000,2.9870047569274902,5199,5160,69
15000,3.0089478492736816,6372,2869,983
15000,2.9471123218536377,12951,5431,4666
15000,3.012937068939209,9845,6298,5629
15000,2.935145378112793,12275,2122,1216
15000,3.0199191570281982,6128,4929,1672
15000,2.9481098651885986,4902,4867,139
15000,3.011937379837036,3225,2549,1270
15000,2.962073802947998,7763,6519,2165
15000,3.0099449157714844,3463,511,492
15000,2.969053268432617,4130,2649,2296
15000,3.038867235183716,7044,5215,2576
15000,3.0069518089294434,4238,3196,1975
15000,3.0139336585998535,14666,4062,3031
15000,2.9301583766937256,2426,1218,116
15000,2.9730429649353027,12568,4314,1664
15000,3.0298900604248047,868,276,264
15000,2.9540934562683105,4114,1774,1749
15000,3.0468459129333496,9203,1999,654
15000,2.9700517654418945,4975,3416,683
15000,3.0348775386810303,13614,9298,2916
15000,2.961075782775879,11408,1320,381
15000,2.977031946182251,2144,73,31
15000,2.9501051902770996,11024,720,705
15000,3.0009684562683105,8693,3551,1526
15000,2.9401307106018066,13215,181,179
15000,3.0478432178497314,8163,1117,611
15000,2.953096389770508,6864,976,960
15000,3.053828239440918,7367,1487,875
15000,2.966062068939209,11515,11116,8081
15000,3.0129361152648926,11441,6399,236
15000,2.9640681743621826,5023,1056,293
15000,3.0278961658477783,5269,4167,664
15000,2.9530956745147705,8943,2649,1058
15000,2.9949851036071777,7902,1250,463
15000,2.9720449447631836,9771,3457,69
15000,3.040862798690796,13023,10230,4590
15000,2.955091714859009,1332,124,66
15000,2.950103759765625,10749,4145,3971
15000,3.0278961658477783,8642,3010,1417
15000,3.062803268432617,14885,11783,5086
15000,3.0209145545959473,301,120,71
15000,2.9560883045196533,2631,696,270
15000,3.133613348007202,13555,1380,1052
15000,2.9491069316864014,7887,7883,6286
15000,3.032884120941162,2095,387,161
15000,2.9710495471954346,335,144,18
15000,3.0079500675201416,14846,11584,5403
15000,2.9560890197753906,12771,1836,943
15000,3.030888319015503,14989,8997,7787
15000,2.9690544605255127,1853,17,10
15000,3.0169260501861572,4937,4386,1508
15000,2.985011339187622,3954,1304,1063
15000,3.0308895111083984,507,237,235
15000,2.996978759765625,6226,1572,646
15000,2.9501049518585205,12228,3906,3254
15000,3.039865016937256,8137,7634,1322
15000,2.9969799518585205,8731,3090,2529
15000,3.031886339187622,5655,3345,2603
15000,2.9740395545959473,13807,3911,2712
15000,3.056818723678589,5003,4558,3180
15000,2.9760358333587646,3173,1273,1035
15000,3.02590274810791,13735,13318,4982
15000,2.946115255355835,6810,4663,3885
15000,3.0089478492736816,12866,3395,893
15000,2.953096866607666,4900,2632,911
15000,3.0388681888580322,8694,1082,472
15000,2.977032423019409,4238,2055,1626
15000,3.0608088970184326,7899,2762,1928
15000,2.9680559635162354,3102,1588,1574
15000,3.012937068939209,11331,9170,4354
15000,2.9511024951934814,11983,1227,664
15000,2.896249294281006,12626,4942,2554
15000,3.0189201831817627,8864,8756,4321
15000,2.9530980587005615,6155,5743,4130
15000,3.012936592102051,13683,1096,577
15000,2.9640674591064453,14091,9255,4770
15000,3.0069527626037598,3431,2458,884
15000,2.9610753059387207,89,20,7
15000,3.033879518508911,10632,9991,6748
15000,2.9501049518585205,4769,3739,3588
15000,2.9630703926086426,4966,3666,1353
15000,3.0727760791778564,1969,1157,820
15000,2.9511022567749023,11974,5997,2463
15000,3.0438544750213623,3812,3463,2717
15000,2.992990255355835,11477,4146,2130
15000,3.0408616065979004,13911,13547,5616
15000,2.954094171524048,12892,3391,1312
15000,3.0268993377685547,12036,8533,6684
15000,2.947113275527954,2083,337,20
15000,3.0009684562683105,9000,4988,4632
15000,2.9491076469421387,10210,4048,2316
15000,3.052830696105957,98,77,10
15000,2.9730446338653564,7336,5249,3822
15000,3.0039613246917725,4202,2155,651
15000,2.930157423019409,8757,7449,2365
15000,3.0358755588531494,9222,7769,5764
15000,2.954094886779785,1312,1116,755
15000,3.019918203353882,13253,6139,1116
15000,2.9620718955993652,1104,590,217
15000,3.0179238319396973,7480,2149,1864
15000,2.962071657180786,4894,2433,439
15000,3.02490496635437,14932,5895,3475
15000,2.9680562019348145,14950,3250,1761
15000,2.946115255355835,4580,4097,1626
15000,3.0039610862731934,1196,435,370
15000,2.952099561691284,13223,1067,171
15000,3.0039608478546143,9893,6229,544
15000,2.961075782775879,5493,3806,1146
15000,3.002963066101074,9812,7939,2536
15000,2.9640679359436035,4396,2339,1691
15000,3.0189199447631836,6202,5263,111
15000,2.9830169677734375,6672,5398,2248
15000,3.0348775386810303,9068,1335,298
15000,2.960078477859497,2607,1842,341
15000,3.0209152698516846,12333,1393,122
15000,2.9521002769470215,3159,2228,1549
15000,3.0019664764404297,3018,161,64
15000,2.952098846435547,2991,1612,194
15000,3.0328831672668457,1537,219,148
15000,2.942126989364624,4715,3513,2381
15000,2.9560885429382324,10104,3771,1342
15000,3.004957675933838,10567,434,45
15000,2.9760351181030273,1208,887,813
15000,3.0747697353363037,2336,1024,670
15000,2.958082914352417,2781,501,223
15000,3.024905204772949,12375,3277,3099
15000,2.957087278366089,79,3,73
15000,3.035874366760254,10605,4679,1868
15000,2.8832828998565674,2955,42,37
15000,2.968057155609131,646,437,188
15000,2.939133882522583,5795,4694,97
15000,3.018921136856079,1261,437,234
15000,2.9560887813568115,4390,3374,2444
15000,3.06978440284729,2188,344,344
15000,2.9471118450164795,8581,8084,7796
15000,3.009944438934326,7194,322,223
15000,2.9570844173431396,4300,2557,431
