plithos stoixeion katanomis,xronos katanomis,ipodianisma1,ipodiastima2,ipodiastima3
5000,1.1741607189178467,1004,493,394
5000,1.1160128116607666,525,501,7
5000,1.0821037292480469,2743,2362,1304
5000,1.0657684803009033,3950,2804,1175
5000,1.0180878639221191,490,346,233
5000,1.176037073135376,4234,1212,139
5000,1.092076063156128,4562,92,8
5000,1.0811066627502441,3133,170,137
5000,1.072129726409912,729,448,348
5000,1.1499216556549072,3406,1487,144
5000,1.0651493072509766,2141,558,498
5000,1.0721933841705322,3756,131,37
5000,1.1070976257324219,1324,328,151
5000,1.0761191844940186,3938,241,108
5000,1.170865774154663,2786,2333,1930
5000,1.0791127681732178,3411,2565,528
5000,1.0840978622436523,4277,841,262
5000,1.102050542831421,1434,287,227
5000,1.0706920623779297,2528,2411,391
5000,1.1941442489624023,3316,3152,2886
5000,0.9939277172088623,3857,1148,272
5000,1.0671441555023193,777,598,447
5000,1.1090314388275146,1431,85,34
5000,1.1608929634094238,1916,766,424
5000,1.0880885124206543,2971,2784,2180
5000,1.076246976852417,3951,257,174
5000,1.091273546218872,4365,1491,392
5000,1.0895915031433105,3535,224,206
5000,1.183830976486206,2309,420,48
5000,1.108034372329712,3888,3646,406
5000,1.0949757099151611,13,7,7
5000,1.076141595840454,1185,289,51
5000,1.080887794494629,2430,392,311
5000,1.195357322692871,4580,591,34
5000,1.0961596965789795,3431,487,195
5000,1.0920774936676025,4135,2640,1814
5000,1.126983642578125,4715,30,8
5000,1.1818370819091797,4144,2819,1530
5000,1.0935475826263428,3894,1032,776
5000,1.0736327171325684,830,558,339
5000,1.0003228187561035,1007,505,339
5000,1.0698926448822021,4151,670,580
5000,1.1892790794372559,543,304,52
5000,1.0731573104858398,4493,1825,790
5000,1.0653049945831299,2292,1335,102
5000,1.0666780471801758,1948,1773,1407
5000,1.0890867710113525,3988,2176,1616
5000,1.2102723121643066,1415,34,29
5000,1.0936288833618164,4776,1128,394
5000,1.0821044445037842,3567,991,730
5000,1.121000051498413,1266,815,424
5000,1.165879726409912,3443,3144,1702
5000,1.1170103549957275,4754,4562,3452
5000,1.0761194229125977,1387,941,540
5000,1.0955872535705566,4173,1202,534
5000,1.1287651062011719,1001,339,3
5000,1.1527283191680908,398,165,83
5000,1.0910797119140625,1304,149,112
5000,1.022263765335083,4550,3416,2232
5000,1.0169012546539307,2169,552,3
5000,1.1238973140716553,1652,131,26
5000,1.1289989948272705,1178,217,34
5000,1.0980618000030518,2985,2896,1122
5000,1.0711324214935303,833,272,192
5000,1.0870907306671143,2984,1990,1010
5000,1.1748549938201904,3933,1594,1585
5000,1.1013240814208984,1738,734,467
5000,1.0821032524108887,1820,167,26
5000,1.0611598491668701,2525,1809,1419
5000,1.1219983100891113,4992,512,437
5000,1.1890745162963867,706,17,8
5000,1.1069564819335938,2017,354,312
5000,1.1044960021972656,467,308,100
5000,1.0930728912353516,1314,576,162
5000,1.2007579803466797,2667,1300,721
5000,1.100837230682373,4062,2281,566
5000,1.0860941410064697,1387,482,118
5000,1.0629026889801025,2673,1565,112
5000,1.083965539932251,4106,3655,2685
5000,1.184788703918457,1605,568,272
5000,1.0302417278289795,2358,872,440
5000,1.0443830490112305,3275,1254,333
5000,1.0580687522888184,1094,507,40
5000,1.0704619884490967,165,129,43
5000,1.193805456161499,3037,824,454
5000,1.0990581512451172,2853,1202,269
5000,1.0751230716705322,2697,1948,306
5000,1.0880870819091797,984,637,11
5000,1.1692302227020264,1111,624,83
5000,1.0915029048919678,3335,1979,1324
5000,1.1914429664611816,4996,4990,3319
5000,1.0811059474945068,4404,1167,740
5000,1.0671443939208984,4520,574,432
5000,1.1938047409057617,695,357,34
5000,1.0890851020812988,1629,1529,416
5000,1.0741872787475586,4795,639,495
5000,1.0608797073364258,4165,2825,398
5000,1.0741450786590576,547,98,87
5000,1.211756706237793,3857,3199,472
5000,1.0940728187561035,57,34,30
5000,1.0712440013885498,4891,2456,796
5000,1.0241448879241943,3718,3707,799
5000,1.236785888671875,1983,1096,1064
5000,1.0372235774993896,3108,1496,892
5000,1.0681414604187012,3114,366,29
5000,1.069138526916504,4125,2946,2554
5000,1.0788142681121826,3355,1410,973
5000,1.170487642288208,422,397,206
5000,1.0894598960876465,4645,3241,472
5000,1.1440279483795166,3135,2528,1010
5000,1.0761148929595947,3516,1757,966
5000,1.1352424621582031,4747,1270,707
5000,1.1200010776519775,3935,1963,261
5000,1.0840990543365479,2886,639,435
5000,1.068141222000122,2260,692,181
5000,1.0781140327453613,2747,194,24
5000,1.1818358898162842,1896,384,7
5000,1.090503454208374,3544,404,324
5000,1.0705950260162354,444,205,8
5000,1.0701353549957275,4161,1231,304
5000,1.0711345672607422,792,650,233
5000,1.1698687076568604,558,135,6
5000,1.0712027549743652,2089,75,37
5000,1.004730224609375,4912,3573,1908
5000,1.077338695526123,2927,2906,474
5000,1.0741238594055176,1820,808,272
5000,1.1708650588989258,4125,4054,2287
5000,1.0950696468353271,2071,1128,664
5000,1.0967774391174316,1570,1501,60
5000,1.062242031097412,504,352,24
5000,1.1748549938201904,993,612,100
5000,1.1360480785369873,1366,627,455
5000,1.0679433345794678,2091,1801,1518
5000,1.0777733325958252,3749,1796,1071
5000,1.0671443939208984,924,404,233
5000,1.1708674430847168,4179,1282,1115
5000,1.1170101165771484,359,352,6
5000,1.0970630645751953,3860,3727,3658
5000,1.0705981254577637,3806,950,37
5000,1.0663342475891113,742,598,17
5000,1.2087948322296143,304,296,22
5000,1.0990581512451172,4996,3300,2618
5000,1.1061742305755615,1804,1049,916
5000,1.0725610256195068,1718,1048,807
5000,1.139497995376587,3677,1857,1510
5000,1.0053095817565918,3982,2034,1921
5000,1.0092988014221191,684,135,46
5000,1.0860021114349365,4446,49,3
5000,1.082329511642456,1280,595,589
5000,1.1700975894927979,1291,1126,543
5000,1.0791115760803223,2779,2297,2107
5000,1.070136547088623,4305,1242,827
5000,1.0671448707580566,251,243,125
5000,1.0701358318328857,72,8,3
5000,1.1678740978240967,4185,401,324
5000,1.0770227909088135,4272,1170,1102
5000,1.0680944919586182,2667,424,41
5000,1.0791113376617432,1461,1080,499
5000,1.2027804851531982,968,618,266
5000,1.0601632595062256,4459,2533,276
5000,1.080240249633789,943,928,621
5000,1.063347339630127,4761,2102,1657
5000,1.0587258338928223,1358,628,516
5000,1.2366890907287598,482,374,279
5000,1.0925533771514893,2249,430,401
5000,1.0828187465667725,489,75,34
5000,1.0651485919952393,1038,680,243
5000,1.0023186206817627,4613,467,407
5000,1.2745885848999023,3206,13,3
5000,1.0121510028839111,4179,800,139
5000,1.1189820766448975,4366,521,253
5000,1.0650334358215332,1127,480,286
5000,1.185826301574707,1422,290,237
5000,1.1110270023345947,1714,1539,368
5000,1.0762913227081299,808,474,55
5000,1.0734350681304932,2737,1236,754
5000,1.0663824081420898,4120,3171,1485
5000,1.1997895240783691,1516,615,517
5000,1.158165454864502,4143,2537,433
5000,1.0843877792358398,3749,2555,1317
5000,1.0654451847076416,328,94,43
5000,1.0691375732421875,187,24,3
5000,1.2034852504730225,2108,552,312
5000,1.0808384418487549,2985,336,208
5000,1.0641517639160156,3182,1407,496
5000,1.0716145038604736,4761,1372,579
5000,1.1599557399749756,3455,2716,958
5000,1.095857858657837,2078,1105,833
5000,1.0073039531707764,1846,194,46
5000,1.0232605934143066,3966,3346,1577
5000,1.0940725803375244,827,153,103
5000,1.1787967681884766,1175,1173,580
5000,1.0683176517486572,4728,1482,98
5000,1.0972247123718262,3135,3007,1726
5000,1.0869817733764648,3772,2054,1771
5000,1.0960659980773926,1950,1251,678
5000,1.1928083896636963,2244,1850,1092
5000,1.0840973854064941,4416,1380,322
5000,1.0717973709106445,4310,2733,2512
5000,1.072016954421997,325,83,49
5000,1.165174961090088,4397,1747,639
5000,1.1031794548034668,1996,448,8
5000,1.0616676807403564,4446,3809,543
5000,1.1101012229919434,2983,2761,670
5000,1.0073039531707764,4258,2309,327
5000,1.188361644744873,2729,274,49
5000,1.07010817527771,4341,272,175
5000,1.1076922416687012,1574,636,140
5000,1.0761198997497559,4262,609,525
5000,1.0611600875854492,1438,302,73
5000,1.1948025226593018,2796,1134,749
5000,1.0840985774993896,487,243,165
5000,1.0666992664337158,4203,615,161
5000,1.0681331157684326,2977,1922,258
5000,1.1765754222869873,975,290,196
5000,1.10005521774292,2460,2459,1784
5000,1.0691382884979248,4861,1919,1676
5000,1.1459333896636963,2960,2708,57
5000,1.0781145095825195,2418,2361,1883
5000,1.1770377159118652,4632,3976,3900
5000,1.093454122543335,3510,2049,1935
5000,1.0849261283874512,1738,1219,487
5000,1.1219966411590576,2000,857,404
5000,1.0045123100280762,1248,680,148
5000,1.199845552444458,3571,1395,933
5000,1.0888524055480957,3510,48,22
5000,1.065150499343872,1948,400,354
5000,1.0711331367492676,3726,123,7
5000,1.180143117904663,1770,472,328
5000,1.09830641746521,1358,1300,237
5000,1.0840575695037842,3822,2559,1555
5000,1.0771169662475586,185,8,3
5000,1.0869815349578857,2845,1556,269
5000,1.1633284091949463,860,720,112
5000,1.0819180011749268,4385,1020,500
5000,1.081106424331665,3296,3144,1508
5000,1.1564297676086426,1784,1632,1012
5000,1.1892521381378174,3837,2150,2021
5000,1.095069169998169,1281,870,462
5000,1.0661463737487793,2192,1572,953
5000,1.0721311569213867,2974,695,650
5000,1.0680909156799316,2585,647,216
5000,1.1490395069122314,4245,4017,591
5000,1.0931565761566162,607,30,26
5000,1.0302448272705078,4580,1976,1722
5000,1.0990591049194336,4754,4001,1987
5000,1.119429111480713,1697,311,259
5000,1.1967723369598389,874,862,46
5000,1.0951883792877197,2292,167,41
5000,1.0950686931610107,4448,1505,613
5000,1.0970642566680908,1303,1057,562
5000,1.1748542785644531,3280,1395,465
5000,1.1190059185028076,4073,1212,676
5000,1.0950686931610107,4359,328,3
5000,1.094625473022461,3772,1136,1063
5000,1.0820951461791992,2636,1996,1198
5000,1.2014408111572266,2011,482,89
5000,1.0756580829620361,359,79,12
5000,1.0651493072509766,4785,1716,156
5000,1.0751221179962158,695,422,407
5000,1.0811066627502441,2186,17,7
5000,1.1768498420715332,3583,1684,81
5000,1.0880870819091797,2870,192,170
5000,1.0889313220977783,639,490,454
5000,1.0770137310028076,1854,462,437
5000,1.1688711643218994,2625,576,26
5000,1.101053237915039,799,170,118
5000,1.075122356414795,3971,2610,474
5000,1.0801093578338623,4197,64,46
