plithos stoixeion katanomis,xronos katanomis,ipodianisma1,ipodiastima2,ipodiastima3
1000,0.2902238368988037,888,73,3
1000,0.2932143211364746,861,424,304
1000,0.2892262935638428,854,372,363
1000,0.3480672836303711,475,135,79
1000,0.2922170162200928,94,16,7
1000,0.28324055671691895,661,61,55
1000,0.34906458854675293,144,50,2
1000,0.29620790481567383,542,525,212
1000,0.28623342514038086,178,119,100
1000,0.29022216796875,155,141,5
1000,0.35504984855651855,22,5,5
1000,0.28523683547973633,654,233,76
1000,0.2812466621398926,149,83,40
1000,0.3510594367980957,330,163,153
1000,0.2962069511413574,664,582,17
1000,0.2852356433868408,26,14,3
1000,0.2996523380279541,764,454,388
1000,0.34662938117980957,250,165,22
1000,0.4204721450805664,743,40,22
1000,0.2889690399169922,263,73,16
1000,0.3766825199127197,823,541,236
1000,0.2993032932281494,620,229,37
1000,0.3240783214569092,967,601,217
1000,0.41289448738098145,736,362,287
1000,0.3560464382171631,209,15,2
1000,0.37399792671203613,481,386,108
1000,0.38796091079711914,422,416,373
1000,0.39394521713256836,29,15,9
1000,0.35504889488220215,841,533,289
1000,0.34707045555114746,641,185,147
1000,0.4507937431335449,953,555,161
1000,0.28623414039611816,52,17,7
1000,0.31116747856140137,421,90,89
1000,0.2932145595550537,768,632,345
1000,0.3620312213897705,749,482,293
1000,0.2922177314758301,174,166,147
1000,0.2822432518005371,629,288,77
1000,0.298201322555542,455,77,63
1000,0.34906482696533203,361,85,2
1000,0.30794191360473633,225,72,33
1000,0.2938804626464844,69,47,12
1000,0.2864971160888672,733,185,146
1000,0.36951279640197754,794,270,7
1000,0.284853458404541,71,10,8
1000,0.2879047393798828,704,200,179
1000,0.4389801025390625,635,33,19
1000,0.28822779655456543,738,222,112
1000,0.28623342514038086,300,65,47
1000,0.4178807735443115,139,120,120
1000,0.3560471534729004,296,161,39
1000,0.3061802387237549,374,294,182
1000,0.2902231216430664,88,20,9
1000,0.3540523052215576,646,491,60
1000,0.3201425075531006,944,649,282
1000,0.4168834686279297,560,424,352
1000,0.29421257972717285,638,43,16
1000,0.2982015609741211,141,107,41
1000,0.3657863140106201,851,107,37
1000,0.29680705070495605,965,95,22
1000,0.2768673896789551,481,177,67
1000,0.2920701503753662,779,52,37
1000,0.40720605850219727,341,228,79
1000,0.28780388832092285,123,72,39
1000,0.2852363586425781,694,81,32
1000,0.27526354789733887,566,150,53
1000,0.3430814743041992,681,331,330
1000,0.2712733745574951,197,29,8
1000,0.28324127197265625,888,819,543
1000,0.4358334541320801,106,103,92
1000,0.2917509078979492,515,481,268
1000,0.28036975860595703,155,115,31
1000,0.29537177085876465,293,232,147
1000,0.3544025421142578,95,39,25
1000,0.31021595001220703,799,500,295
1000,0.33348584175109863,686,294,122
1000,0.39255499839782715,338,320,171
1000,0.28822779655456543,387,149,63
1000,0.2792525291442871,811,807,530
1000,0.2872307300567627,329,250,119
1000,0.3450760841369629,963,400,202
1000,0.28024935722351074,386,344,50
1000,0.2682816982269287,641,513,283
1000,0.2792532444000244,226,157,109
1000,0.34707117080688477,930,450,44
1000,0.2732665538787842,385,229,3
1000,0.2812473773956299,891,250,102
1000,0.29421234130859375,661,473,221
1000,0.3480668067932129,986,358,111
1000,0.3061797618865967,173,81,5
1000,0.4108998775482178,430,404,10
1000,0.28822898864746094,785,278,21
1000,0.29720330238342285,803,34,34
1000,0.29121971130371094,553,231,4
1000,0.2962074279785156,441,61,42
1000,0.3600890636444092,794,388,221
1000,0.3366529941558838,177,175,113
1000,0.40167999267578125,339,261,205
1000,0.3167412281036377,835,195,115
1000,0.2884695529937744,158,65,23
1000,0.2742578983306885,510,474,159
1000,0.35038232803344727,125,30,3
1000,0.29919862747192383,720,649,615
1000,0.29421091079711914,515,98,37
1000,0.27526378631591797,828,272,252
1000,0.3510591983795166,896,682,399
1000,0.31116676330566406,50,19,5
1000,0.28324079513549805,632,203,16
1000,0.28623414039611816,140,92,21
1000,0.33610057830810547,769,681,97
1000,0.27526283264160156,893,866,304
1000,0.444810152053833,125,88,61
1000,0.37100648880004883,29,26,20
1000,0.43573641777038574,179,163,96
1000,0.423825740814209,882,397,369
1000,0.3090026378631592,901,16,10
1000,0.2890791893005371,459,236,90
1000,0.3551199436187744,430,207,36
1000,0.2797427177429199,368,150,145
1000,0.2792518138885498,366,262,157
1000,0.2822451591491699,51,46,6
1000,0.34707212448120117,86,45,24
1000,0.27426767349243164,101,7,5
1000,0.2872307300567627,127,14,4
1000,0.27725696563720703,523,300,239
1000,0.33809351921081543,327,109,37
1000,0.30019569396972656,717,82,24
1000,0.2842388153076172,286,251,166
1000,0.2892270088195801,986,238,72
1000,0.37100648880004883,556,79,65
1000,0.3261275291442871,422,340,103
1000,0.2792518138885498,562,397,60
1000,0.2812471389770508,523,63,63
1000,0.3450758457183838,463,171,7
1000,0.2762594223022461,196,79,43
1000,0.2742655277252197,501,381,127
1000,0.28324294090270996,881,571,254
1000,0.3430812358856201,883,4,2
1000,0.2742652893066406,462,266,23
1000,0.27227020263671875,45,11,8
1000,0.27227067947387695,741,91,7
1000,0.33809590339660645,222,65,51
1000,0.27725768089294434,476,366,281
1000,0.27825450897216797,434,101,23
1000,0.279252290725708,822,601,534
1000,0.34142136573791504,490,301,19
1000,0.2777531147003174,665,46,25
1000,0.27181053161621094,374,337,178
1000,0.2786548137664795,781,500,460
1000,0.3435242176055908,612,460,18
1000,0.2764098644256592,361,83,38
1000,0.2802238464355469,140,41,9
1000,0.2782564163208008,262,122,120
1000,0.3460733890533447,351,19,5
1000,0.2792518138885498,502,322,15
1000,0.28324246406555176,965,450,242
1000,0.2872309684753418,114,81,37
1000,0.34407830238342285,318,234,220
1000,0.28324103355407715,872,184,113
1000,0.28623366355895996,305,162,106
1000,0.2962062358856201,637,426,88
1000,0.35804080963134766,20,15,12
1000,0.2922172546386719,130,27,26
1000,0.29421186447143555,860,539,269
1000,0.28324151039123535,807,126,32
1000,0.3420836925506592,183,130,7
1000,0.2852351665496826,365,51,44
1000,0.28025078773498535,366,183,6
1000,0.6243283748626709,448,19,8
1000,0.310168981552124,838,409,16
1000,0.2884185314178467,523,437,286
1000,0.5287823677062988,516,42,2
1000,0.321087121963501,686,291,237
1000,0.3228447437286377,87,41,35
1000,0.3168661594390869,719,181,150
1000,0.37439870834350586,552,522,185
1000,0.28922605514526367,791,699,422
1000,0.3171505928039551,478,112,101
1000,0.30019640922546387,799,162,86
1000,0.386965274810791,627,278,278
1000,0.3101687431335449,473,97,95
1000,0.30585312843322754,945,231,220
1000,0.4261057376861572,402,398,396
1000,0.4123835563659668,801,395,171
1000,0.29015159606933594,469,172,16
1000,0.3813457489013672,835,97,95
1000,0.2850611209869385,677,638,495
1000,0.28732872009277344,546,237,139
1000,0.2962071895599365,620,578,459
1000,0.3450772762298584,291,126,27
1000,0.2852365970611572,903,576,28
1000,0.2792520523071289,872,265,33
1000,0.3321115970611572,492,467,79
1000,0.28922486305236816,448,141,26
1000,0.28324079513549805,522,7,4
1000,0.29121971130371094,623,467,85
1000,0.3480684757232666,604,596,393
1000,0.28523731231689453,63,9,7
1000,0.28922462463378906,513,356,161
1000,0.28024983406066895,712,202,197
1000,0.3085944652557373,169,77,74
1000,0.29654932022094727,339,296,134
1000,0.29084277153015137,291,223,204
1000,0.35033583641052246,246,230,106
1000,0.2926323413848877,179,7,2
1000,0.2917931079864502,355,178,88
1000,0.2870817184448242,585,544,473
1000,0.36302638053894043,932,163,155
1000,0.281247615814209,442,207,24
1000,0.28623390197753906,423,63,36
1000,0.4946763515472412,985,732,26
1000,0.37145233154296875,476,398,266
1000,0.3482663631439209,176,77,66
1000,0.38031530380249023,582,231,149
1000,0.43932008743286133,637,547,313
1000,0.4669148921966553,477,161,141
1000,0.34015393257141113,469,35,8
1000,0.2982020378112793,843,210,207
1000,0.5076403617858887,603,550,151
1000,0.34407901763916016,933,571,350
1000,0.29421234130859375,77,18,6
1000,0.36103320121765137,643,514,335
1000,0.2902216911315918,237,176,108
1000,0.2902228832244873,204,29,27
1000,0.35804152488708496,807,644,280
1000,0.2982017993927002,260,237,146
1000,0.3041856288909912,717,278,87
